Timestamp,Flow,Flow_norm
2006-10-21 04:45:00,12.690647482014388,0.036041389163458656
2006-10-21 05:00:00,14.20863309352518,0.042973689175755614
2006-10-21 05:15:00,15.906474820143885,0.05072735174875129
2006-10-21 05:30:00,19.33812949640288,0.06639894940688235
2006-10-21 05:45:00,23.719424460431654,0.0864073413855025
2006-10-21 06:00:00,27.62589928057554,0.10424733620387813
2006-10-21 06:15:00,35.53237410071942,0.14035443437219267
2006-10-21 06:30:00,46.21582733812949,0.18914337047769503
2006-10-21 06:45:00,49.20863309352518,0.2028108434877213
2006-10-21 07:00:00,46.9136690647482,0.19233025721320596
2006-10-21 07:15:00,55.53237410071942,0.23168995112188737
2006-10-21 07:30:00,70.03597122302158,0.29792462801662994
2006-10-21 07:45:00,83.0863309352518,0.35752269542092713
2006-10-21 08:00:00,89.20863309352518,0.38548187698711067
2006-10-21 08:15:00,97.10791366906474,0.42155612065299725
2006-10-21 08:30:00,116.07194244604317,0.5081605890530675
2006-10-21 08:45:00,132.33812949640287,0.5824446190426573
2006-10-21 09:00:00,130.10791366906474,0.5722597232899935
2006-10-21 09:15:00,141.568345323741,0.6245969456577142
2006-10-21 09:30:00,147.0863309352518,0.6497963490199501
2006-10-21 09:45:00,160.37410071942446,0.7104786150043696
2006-10-21 10:00:00,160.6474820143885,0.7117270860966316
2006-10-21 10:15:00,160.6546762589928,0.7117599405990594
2006-10-21 10:30:00,163.64028776978418,0.7253945591066578
2006-10-21 10:45:00,167.64028776978418,0.7436616624565968
2006-10-21 11:00:00,166.1726618705036,0.7369593439612954
2006-10-21 11:15:00,171.97122302158274,0.7634400729182214
2006-10-21 11:30:00,183.50359712230215,0.8161058403102215
2006-10-21 11:45:00,174.66906474820144,0.7757605113287017
2006-10-21 12:00:00,181.02877697841726,0.8048038914750074
2006-10-21 12:15:00,182.45323741007195,0.8113090829557412
2006-10-21 12:30:00,181.8705035971223,0.8086478682590774
2006-10-21 12:45:00,181.70503597122303,0.8078922147032346
2006-10-21 13:00:00,173.15827338129498,0.7688610658188327
2006-10-21 13:15:00,165.87769784172662,0.7356123093617496
2006-10-21 13:30:00,168.9568345323741,0.7496740364009112
2006-10-21 13:45:00,172.4820143884892,0.7657727425906056
2006-10-21 14:00:00,164.01438848920864,0.7271029932329112
2006-10-21 14:15:00,168.58992805755395,0.7479984567770859
2006-10-21 14:30:00,163.83453237410072,0.7262816306722124
2006-10-21 14:45:00,158.44604316546761,0.7016736083536795
2006-10-21 15:00:00,159.36690647482015,0.705878984664457
2006-10-21 15:15:00,161.3525179856115,0.7149468273345705
2006-10-21 15:30:00,156.30935251798562,0.6919158211325791
2006-10-21 15:45:00,159.27338129496403,0.7054518761328936
2006-10-21 16:00:00,157.0791366906475,0.6954312528923695
2006-10-21 16:15:00,159.68345323741008,0.7073245827712866
2006-10-21 16:30:00,158.64028776978418,0.7025606799192342
2006-10-21 16:45:00,159.45323741007195,0.7062732386935923
2006-10-21 17:00:00,164.3453237410072,0.7286143003445967
2006-10-21 17:15:00,164.53956834532374,0.7295013719101513
2006-10-21 17:30:00,166.23021582733813,0.737222179980719
2006-10-21 17:45:00,156.12230215827338,0.6910616040694525
2006-10-21 18:00:00,152.17985611510792,0.6730573367389372
2006-10-21 18:15:00,153.58273381294964,0.6794639647123869
2006-10-21 18:30:00,147.57553956834533,0.6520304551850507
2006-10-21 18:45:00,141.36690647482015,0.6236770195897318
2006-10-21 19:00:00,137.54676258992805,0.6062312788004914
2006-10-21 19:15:00,127.76258992805755,0.5615491554984825
2006-10-21 19:30:00,111.65467625899281,0.48798792456230755
2006-10-21 19:45:00,96.27338129496403,0.4177449983713553
2006-10-21 20:00:00,88.50359712230215,0.3822621357491718
2006-10-21 20:15:00,82.7410071942446,0.3559456793043857
2006-10-21 20:30:00,75.33093525179856,0.3221055418035995
2006-10-21 20:45:00,75.7410071942446,0.3239782484419925
2006-10-21 21:00:00,73.73381294964028,0.3148118422645951
2006-10-21 21:15:00,69.41726618705036,0.2950991408078265
2006-10-21 21:30:00,70.02877697841727,0.29789177351420204
2006-10-21 21:45:00,68.37410071942446,0.2903352379557741
2006-10-21 22:00:00,69.87769784172662,0.2972018289632151
2006-10-21 22:15:00,65.88489208633094,0.27896758011570416
2006-10-21 22:30:00,74.03597122302158,0.3161917313665689
2006-10-21 22:45:00,80.98561151079137,0.34792918071196643
2006-10-21 23:00:00,85.45323741007195,0.368331826719722
2006-10-21 23:15:00,79.7410071942446,0.3422453517919315
2006-10-21 23:30:00,76.9568345323741,0.32953065935231574
2006-10-21 23:45:00,69.81294964028777,0.2969061384413636
2006-10-22 00:00:00,69.71942446043165,0.2964790299098003
2006-10-22 00:15:00,61.064748201438846,0.2569550634889792
2006-10-22 00:30:00,55.330935251798564,0.23077002505390484
2006-10-22 00:45:00,49.1294964028777,0.2024494439610139
2006-10-22 01:00:00,44.805755395683455,0.1827038880018173
2006-10-22 01:15:00,38.0863309352518,0.15201778273411412
2006-10-22 01:30:00,33.776978417266186,0.13233793577977343
2006-10-22 01:45:00,28.834532374100718,0.10976689261177333
2006-10-22 02:00:00,26.41007194244604,0.09869492529355496
2006-10-22 02:15:00,25.388489208633093,0.09402958594878638
2006-10-22 02:30:00,23.58273381294964,0.08578310583937152
2006-10-22 02:45:00,21.050359712230215,0.0742183209847339
2006-10-22 03:00:00,19.92086330935252,0.06906016410354612
2006-10-22 03:15:00,19.510791366906474,0.06718745746515309
2006-10-22 03:30:00,18.309352517985612,0.06170075555968582
2006-10-22 03:45:00,16.611510791366907,0.05394709298669016
2006-10-22 04:00:00,15.863309352517986,0.0505302247341836
2006-10-22 04:15:00,15.06474820143885,0.046883374964681396
2006-10-22 04:30:00,15.251798561151078,0.04773759202780804
2006-10-22 04:45:00,14.884892086330936,0.04606201240398271
2006-10-22 05:00:00,13.115107913669064,0.03797980480670757
2006-10-22 05:15:00,15.784172661870503,0.050168825207476175
2006-10-22 05:30:00,18.52517985611511,0.06268639063252426
2006-10-22 05:45:00,18.755395683453237,0.06373773471021858
2006-10-22 06:00:00,19.820143884892087,0.06860020106955485
2006-10-22 06:15:00,22.64748201438849,0.08151202052373831
2006-10-22 06:30:00,29.302158273381295,0.11190243526958996
2006-10-22 06:45:00,30.33812949640288,0.11663348361921441
2006-10-22 07:00:00,28.73381294964029,0.10930692957778207
2006-10-22 07:15:00,34.10071942446043,0.13381638838903107
2006-10-22 07:30:00,40.15827338129496,0.16147987943336306
2006-10-22 07:45:00,45.21582733812949,0.1845765946402103
2006-10-22 08:00:00,47.81294964028777,0.19643707001669944
2006-10-22 08:15:00,53.60431654676259,0.22288494447119736
2006-10-22 08:30:00,64.10791366906474,0.270852518016001
2006-10-22 08:45:00,77.51079136690647,0.3320604560392677
2006-10-22 09:00:00,78.26618705035972,0.3355101787942022
2006-10-22 09:15:00,89.43884892086331,0.386533221064805
2006-10-22 09:30:00,103.05755395683454,0.4487267941609101
2006-10-22 09:45:00,116.33093525179856,0.5093433511404736
2006-10-22 10:00:00,117.30935251798562,0.5138115634706745
2006-10-22 10:15:00,121.07913669064749,0.5310273227429191
2006-10-22 10:30:00,127.80575539568345,0.5617462825130503
2006-10-22 10:45:00,130.12230215827338,0.5723254322948494
2006-10-22 11:00:00,126.4820143884892,0.5557010540663079
2006-10-22 11:15:00,133.24460431654677,0.5865842863485787
2006-10-22 11:30:00,146.0503597122302,0.6450653006703256
2006-10-22 11:45:00,150.0935251798561,0.6635295310348323
2006-10-22 12:00:00,156.63309352517985,0.6933942737418367
2006-10-22 12:15:00,153.80575539568346,0.6804824542876533
2006-10-22 12:30:00,158.94244604316546,0.7039405690212079
2006-10-22 12:45:00,155.58992805755395,0.6886303708897843
2006-10-22 13:00:00,153.23021582733813,0.6778540940934175
2006-10-22 13:15:00,154.94244604316546,0.685673465671269
2006-10-22 13:30:00,147.5179856115108,0.651767619165627
2006-10-22 13:45:00,146.22302158273382,0.6458538087285964
2006-10-22 14:00:00,137.76258992805757,0.60721691387333
2006-10-22 14:15:00,144.61870503597123,0.6385272546871641
2006-10-22 14:30:00,142.0791366906475,0.6269296153300985
2006-10-22 14:45:00,147.9064748201439,0.6535417622967362
2006-10-22 15:00:00,143.64028776978418,0.6340590423569632
2006-10-22 15:15:00,145.10071942446044,0.6407285063498366
2006-10-22 15:30:00,146.5179856115108,0.6472008433281423
2006-10-22 15:45:00,147.93525179856115,0.6536731803064479
2006-10-22 16:00:00,148.46043165467626,0.6560715589836882
2006-10-22 16:15:00,150.86330935251797,0.6670449627946227
2006-10-22 16:30:00,151.16546762589928,0.6684248518965965
2006-10-22 16:45:00,153.15827338129498,0.6775255490691381
2006-10-22 17:00:00,160.97841726618705,0.7132383932083172
2006-10-22 17:15:00,157.33812949640287,0.6966140149797756
2006-10-22 17:30:00,149.9496402877698,0.6628724409862734
2006-10-22 17:45:00,146.0431654676259,0.6450324461678977
2006-10-22 18:00:00,142.05755395683454,0.6268310518228147
2006-10-22 18:15:00,129.74820143884892,0.5706169981685961
2006-10-22 18:30:00,125.55395683453237,0.5514628232531026
2006-10-22 18:45:00,108.94964028776978,0.47563463164939923
2006-10-22 19:00:00,100.89928057553956,0.43887044343252574
2006-10-22 19:15:00,92.32374100719424,0.39970787653841205
2006-10-22 19:30:00,84.22302158273381,0.3627137068045429
2006-10-22 19:45:00,70.22302158273381,0.2987788450797566
2006-10-22 20:00:00,69.92805755395683,0.2974318104802108
2006-10-22 20:15:00,72.41726618705036,0.3087994683202807
2006-10-22 20:30:00,69.59712230215827,0.29592050336852516
2006-10-22 20:45:00,71.53237410071942,0.3047583645216431
2006-10-22 21:00:00,72.25179856115108,0.3080438147644379
2006-10-22 21:15:00,67.20863309352518,0.28501280856244654
2006-10-22 21:30:00,59.856115107913666,0.251435507081084
2006-10-22 21:45:00,55.726618705035975,0.23257702268744193
2006-10-22 22:00:00,55.985611510791365,0.23375978477484807
2006-10-22 22:15:00,52.92805755395683,0.21979662124297028
2006-10-22 22:30:00,45.36690647482014,0.1852665391911972
2006-10-22 22:45:00,38.618705035971225,0.15444901591378227
2006-10-22 23:00:00,37.03597122302158,0.14722102537963375
2006-10-22 23:15:00,31.230215827338128,0.12070744192027993
2006-10-22 23:30:00,24.050359712230215,0.0879186484971881
2006-10-22 23:45:00,22.294964028776977,0.07990214990476886
2006-10-23 00:00:00,21.094890510948904,0.07442168316034631
2006-10-23 00:15:00,17.854014598540147,0.05962132935127171
2006-10-23 00:30:00,14.24087591240876,0.043120934901965544
2006-10-23 00:45:00,12.613138686131387,0.03568742386722763
2006-10-23 01:00:00,10.423357664233576,0.02568718480704207
2006-10-23 01:15:00,8.175182481751825,0.015420272705251582
2006-10-23 01:30:00,8.218978102189782,0.015620277486455298
2006-10-23 01:45:00,6.2773722627737225,0.006753398853090772
2006-10-23 02:00:00,6.562043795620438,0.008053429930914895
2006-10-23 02:15:00,5.846715328467154,0.0047866851712542804
2006-10-23 02:30:00,5.321167883211679,0.002386627796809749
2006-10-23 02:45:00,4.854014598540146,0.0002532434639701646
2006-10-23 03:00:00,5.153284671532846,0.001619942802195521
2006-10-23 03:15:00,5.671532846715328,0.0039866660464394355
2006-10-23 03:30:00,5.751824817518248,0.004353341478646237
2006-10-23 03:45:00,6.978102189781022,0.009953475352350149
2006-10-23 04:00:00,7.430656934306569,0.012020191424788492
2006-10-23 04:15:00,8.605839416058394,0.017386986387088074
2006-10-23 04:30:00,9.401459854014599,0.02102040657895549
2006-10-23 04:45:00,11.941605839416058,0.03262068388877072
2006-10-23 05:00:00,15.751824817518248,0.05002109985349357
2006-10-23 05:15:00,21.51824817518248,0.07635506271198218
2006-10-23 05:30:00,29.240875912408757,0.11162257246423654
2006-10-23 05:45:00,40.09489051094891,0.16119042407255627
2006-10-23 06:00:00,49.051094890510946,0.20209140182871513
2006-10-23 06:15:00,72.06569343065694,0.3071939143512653
2006-10-23 06:30:00,101.43065693430657,0.4412971201483535
2006-10-23 06:45:00,120.48905109489051,0.5283325341021684
2006-10-23 07:00:00,148.65693430656935,0.6569689425463552
2006-10-23 07:15:00,178.8029197080292,0.7946389002749096
2006-10-23 07:30:00,201.36496350364965,0.8976746967250214
2006-10-23 07:45:00,211.1824817518248,0.9425091018448531
2006-10-23 08:00:00,215.09489051094891,0.9603761956323847
2006-10-23 08:15:00,213.91970802919707,0.9550094006700851
2006-10-23 08:30:00,210.22627737226279,0.9381423307885722
2006-10-23 08:45:00,197.61313868613138,0.8805409538019033
2006-10-23 09:00:00,176.5109489051095,0.7841719833919154
2006-10-23 09:15:00,161.56934306569343,0.7159370188712493
2006-10-23 09:30:00,149.42335766423358,0.6604690262174201
2006-10-23 09:45:00,146.13868613138686,0.6454686676271418
2006-10-23 10:00:00,137.03649635036496,0.6039010072669705
2006-10-23 10:15:00,136.65693430656935,0.6021676324965384
2006-10-23 10:30:00,136.74452554744525,0.6025676420589458
2006-10-23 10:45:00,135.02189781021897,0.5947007873315998
2006-10-23 11:00:00,133.90510948905109,0.5896006654109052
2006-10-23 11:15:00,135.5109489051095,0.5969341740550413
2006-10-23 11:30:00,137.5985401459854,0.6064677352924182
2006-10-23 11:45:00,138.36496350364965,0.6099678189634832
2006-10-23 12:00:00,140.43795620437956,0.6194347119404587
2006-10-23 12:15:00,139.94160583941607,0.6171679910868167
2006-10-23 12:30:00,136.74452554744525,0.6025676420589458
2006-10-23 12:45:00,138.57664233576642,0.610934508739301
2006-10-23 13:00:00,136.91970802919707,0.6033676611837606
2006-10-23 13:15:00,137.25547445255475,0.6049010311729891
2006-10-23 13:30:00,140.8029197080292,0.6211014184504897
2006-10-23 13:45:00,141.44525547445255,0.6240348219081441
2006-10-23 14:00:00,140.4087591240876,0.6193013754196562
2006-10-23 14:15:00,139.34306569343065,0.6144345924103659
2006-10-23 14:30:00,143.3065693430657,0.6325350251093018
2006-10-23 14:45:00,148.56934306569343,0.6565689329839477
2006-10-23 15:00:00,164.27737226277372,0.7283039811756787
2006-10-23 15:15:00,173.54744525547446,0.7706383265304643
2006-10-23 15:30:00,177.78832116788323,0.7900054561770237
2006-10-23 15:45:00,180.75182481751824,0.8035391130384747
2006-10-23 16:00:00,183.34306569343065,0.8153727292596942
2006-10-23 16:15:00,185.07299270072994,0.8232729181172409
2006-10-23 16:30:00,186.65693430656935,0.830506424370775
2006-10-23 16:45:00,186.56934306569343,0.8301064148083677
2006-10-23 17:00:00,195.5985401459854,0.8713407338665327
2006-10-23 17:15:00,212.5182481751825,0.9486092476715664
2006-10-23 17:30:00,212.85401459854015,0.9501426176607948
2006-10-23 17:45:00,206.8029197080292,0.9225086237244822
2006-10-23 18:00:00,203.1970802919708,0.9060415634053766
2006-10-23 18:15:00,191.7007299270073,0.8535403083394024
2006-10-23 18:30:00,166.96350364963504,0.7405709410895064
2006-10-23 18:45:00,153.12408759124088,0.6773694302291337
2006-10-23 19:00:00,134.26277372262774,0.5912340377907355
2006-10-23 19:15:00,126.71532846715328,0.556766547163296
2006-10-23 19:30:00,107.91240875912409,0.47089782776650274
2006-10-23 19:45:00,97.7080291970803,0.42429671374603806
2006-10-23 20:00:00,90.60583941605839,0.39186260506083626
2006-10-23 20:15:00,81.30656934306569,0.3493949231852483
2006-10-23 20:30:00,77.1094890510949,0.3302277983198927
2006-10-23 20:45:00,73.13868613138686,0.3120940314907562
2006-10-23 21:00:00,75.08759124087591,0.3209942442543213
2006-10-23 21:15:00,70.46715328467154,0.29989373983732986
2006-10-23 21:30:00,65.22627737226277,0.27595983435328575
2006-10-23 21:45:00,66.73722627737226,0.28285999930481376
2006-10-23 22:00:00,65.58394160583941,0.27759320673311605
2006-10-23 22:15:00,53.66423357664234,0.22315857211550605
2006-10-23 22:30:00,48.78102189781022,0.20085803901129226
2006-10-23 22:45:00,39.7007299270073,0.15939038104172287
2006-10-23 23:00:00,33.956204379562045,0.13315642057383612
2006-10-23 23:15:00,29.00729927007299,0.11055588029781677
2006-10-23 23:30:00,25.496350364963504,0.09452216367131927
2006-10-23 23:45:00,19.32846715328467,0.06635482365179664
2006-10-24 00:00:00,18.66393442622951,0.06332005165066329
2006-10-24 00:15:00,15.885245901639344,0.05063040403666881
2006-10-24 00:30:00,13.344262295081966,0.039026301498797766
2006-10-24 00:45:00,11.385245901639344,0.030079912767987518
2006-10-24 01:00:00,9.59016393442623,0.0218821758138141
2006-10-24 01:15:00,8.139344262295081,0.015256607590578047
2006-10-24 01:30:00,6.926229508196721,0.009716584443465421
2006-10-24 01:45:00,6.721311475409836,0.008780769722669373
2006-10-24 02:00:00,5.942622950819672,0.005224673783644374
2006-10-24 02:15:00,5.278688524590164,0.002192634088265165
2006-10-24 02:30:00,4.967213114754099,0.0007701957126551688
2006-10-24 02:45:00,5.147540983606557,0.0015937126669556927
2006-10-24 03:00:00,5.172131147540983,0.0017060104334512168
2006-10-24 03:15:00,5.819672131147541,0.00466318495116674
2006-10-24 03:30:00,5.295081967213115,0.002267499265928851
2006-10-24 03:45:00,5.590163934426229,0.0036150724638751644
2006-10-24 04:00:00,6.270491803278689,0.00672197733691806
2006-10-24 04:15:00,6.80327868852459,0.00915509561098779
2006-10-24 04:30:00,8.885245901639344,0.01866297317427568
2006-10-24 04:45:00,12.991803278688524,0.03741670017902857
2006-10-24 05:00:00,16.24590163934426,0.05227743794526986
2006-10-24 05:15:00,21.114754098360656,0.07451239571138406
2006-10-24 05:30:00,31.860655737704917,0.12358651966992903
2006-10-24 05:45:00,41.704918032786885,0.16854305885697138
2006-10-24 06:00:00,54.07377049180328,0.22502883540422108
2006-10-24 06:15:00,77.54918032786885,0.3322357698186168
2006-10-24 06:30:00,107.22950819672131,0.467779173978717
2006-10-24 06:45:00,129.5655737704918,0.5697829785454867
2006-10-24 07:00:00,152.7622950819672,0.6757172049395997
2006-10-24 07:15:00,183.90983606557376,0.8179610425005995
2006-10-24 07:30:00,199.02459016393442,0.8869867363065164
2006-10-24 07:45:00,211.7622950819672,0.945156979351199
2006-10-24 08:00:00,218.18852459016392,0.9745041289953632
2006-10-24 08:15:00,218.75409836065575,0.9770869776247604
2006-10-24 08:30:00,208.31967213114754,0.9294352920418254
2006-10-24 08:45:00,204.01639344262296,0.9097831829051083
2006-10-24 09:00:00,179.2704918032787,0.7967741972217771
2006-10-24 09:15:00,167.27868852459017,0.7420103197607921
2006-10-24 09:30:00,157.19672131147541,0.6959682354976263
2006-10-24 09:45:00,149.9016393442623,0.6626532314372868
2006-10-24 10:00:00,138.70491803278688,0.6115203150929905
2006-10-24 10:15:00,139.90983606557376,0.6170229056512713
2006-10-24 10:30:00,142.45901639344262,0.6286644407779742
2006-10-24 10:45:00,136.86065573770492,0.6030979826058261
2006-10-24 11:00:00,131.81147540983608,0.5800395078854115
2006-10-24 11:15:00,136.87704918032787,0.6031728477834898
2006-10-24 11:30:00,138.54918032786884,0.6108090959051855
2006-10-24 11:45:00,142.08196721311475,0.6269425416917095
2006-10-24 12:00:00,136.50819672131146,0.6014883812860569
2006-10-24 12:15:00,142.48360655737704,0.6287767385444698
2006-10-24 12:30:00,140.88524590163934,0.6214773837222606
2006-10-24 12:45:00,141.14754098360655,0.6226752265648795
2006-10-24 13:00:00,138.84426229508196,0.6121566691031318
2006-10-24 13:15:00,137.50819672131146,0.6060551571235416
2006-10-24 13:30:00,141.5327868852459,0.6244345582399762
2006-10-24 13:45:00,138.69672131147541,0.6114828825041587
2006-10-24 14:00:00,138.0,0.6083011124534522
2006-10-24 14:15:00,140.54098360655738,0.6199052149913232
2006-10-24 14:30:00,142.81967213114754,0.6303114746865753
2006-10-24 14:45:00,149.5655737704918,0.6611184952951813
2006-10-24 15:00:00,162.9262295081967,0.7221336150910839
2006-10-24 15:15:00,170.58196721311475,0.7570956530600245
2006-10-24 15:30:00,176.80327868852459,0.7855069879833926
2006-10-24 15:45:00,176.85245901639345,0.7857315835163836
2006-10-24 16:00:00,181.0737704918033,0.8050093667647823
2006-10-24 16:15:00,181.41803278688525,0.8065815354957196
2006-10-24 16:30:00,187.5655737704918,0.8346559771196012
2006-10-24 16:45:00,185.27868852459017,0.8242122848355173
2006-10-24 17:00:00,196.05737704918033,0.8734361391493897
2006-10-24 17:15:00,209.8360655737705,0.9363603209757162
2006-10-24 17:30:00,210.88524590163934,0.9411516923461919
2006-10-24 17:45:00,207.29508196721312,0.9247562184378452
2006-10-24 18:00:00,201.5,0.8982913781337327
2006-10-24 18:15:00,189.69672131147541,0.8443884502158802
2006-10-24 18:30:00,173.86885245901638,0.772106121181593
2006-10-24 18:45:00,161.0655737704918,0.7136364174262557
2006-10-24 19:00:00,148.30327868852459,0.6553538766150776
2006-10-24 19:15:00,134.36885245901638,0.591718475600946
2006-10-24 19:30:00,119.55737704918033,0.5240777875818075
2006-10-24 19:45:00,103.11475409836065,0.44898801438513225
2006-10-24 20:00:00,96.37704918032787,0.4182184263653581
2006-10-24 20:15:00,90.17213114754098,0.3898819566196536
2006-10-24 20:30:00,89.35245901639344,0.3861386977364694
2006-10-24 20:45:00,82.78688524590164,0.35615519408216395
2006-10-24 21:00:00,90.25409836065573,0.390256282507972
2006-10-24 21:15:00,83.26229508196721,0.3583262842344107
2006-10-24 21:30:00,79.59836065573771,0.3415939170265773
2006-10-24 21:45:00,79.26229508196721,0.3400591808844718
2006-10-24 22:00:00,73.30327868852459,0.3128456888037226
2006-10-24 22:15:00,68.68032786885246,0.29173370870256365
2006-10-24 22:30:00,61.40983606557377,0.25853100240871973
2006-10-24 22:45:00,52.049180327868854,0.21578298596275608
2006-10-24 23:00:00,44.040983606557376,0.17921134667404637
2006-10-24 23:15:00,38.22950819672131,0.15267164119227034
2006-10-24 23:30:00,32.959016393442624,0.12860248657339587
2006-10-24 23:45:00,27.131147540983605,0.10198791591395615
2006-10-25 00:00:00,24.31967213114754,0.08914853794463432
2006-10-25 00:15:00,19.934426229508198,0.0691221029195988
2006-10-25 00:30:00,19.549180327868854,0.06736277124450223
2006-10-25 00:45:00,14.155737704918034,0.04273212779315014
2006-10-25 01:00:00,11.647540983606557,0.03127775561060646
2006-10-25 01:15:00,9.967213114754099,0.023604074900078837
2006-10-25 01:30:00,9.795081967213115,0.022817990534610155
2006-10-25 01:45:00,8.467213114754099,0.016753911143851736
2006-10-25 02:00:00,7.401639344262295,0.011887674595712269
2006-10-25 02:15:00,7.311475409836065,0.011475916118562
2006-10-25 02:30:00,6.344262295081967,0.007058870636404636
2006-10-25 02:45:00,6.581967213114754,0.008144415712528056
2006-10-25 03:00:00,6.459016393442623,0.007582926880050425
2006-10-25 03:15:00,5.844262295081967,0.004775482717662271
2006-10-25 03:30:00,6.344262295081967,0.007058870636404636
2006-10-25 03:45:00,6.852459016393443,0.009379691143978849
2006-10-25 04:00:00,7.877049180327869,0.014058764747959102
2006-10-25 04:15:00,8.09016393442623,0.015032012057586999
2006-10-25 04:30:00,9.188524590163935,0.020047978961053838
2006-10-25 04:45:00,12.401639344262295,0.03472155378313593
2006-10-25 05:00:00,15.073770491803279,0.04692457774231645
2006-10-25 05:15:00,20.516393442622952,0.0717798167266596
2006-10-25 05:30:00,31.598360655737704,0.12238867682731008
2006-10-25 05:45:00,41.92622950819672,0.1695537387554311
2006-10-25 06:00:00,52.17213114754098,0.2163444747952337
2006-10-25 06:15:00,74.54098360655738,0.3184980097173308
2006-10-25 06:30:00,102.94262295081967,0.4482019300196636
2006-10-25 06:45:00,122.27868852459017,0.5365054070739791
2006-10-25 07:00:00,145.4016393442623,0.6421027401686056
2006-10-25 07:15:00,179.94262295081967,0.7998436695059881
2006-10-25 07:30:00,201.65573770491804,0.8990025973215378
2006-10-25 07:45:00,211.88524590163934,0.9457184681836767
2006-10-25 08:00:00,212.65573770491804,0.9492371315338699
2006-10-25 08:15:00,206.7295081967213,0.922173369808448
2006-10-25 08:30:00,206.4016393442623,0.9206760662551743
2006-10-25 08:45:00,202.05737704918033,0.9008367941742981
2006-10-25 09:00:00,185.2622950819672,0.8241374196578536
2006-10-25 09:15:00,171.54098360655738,0.7614752659533499
2006-10-25 09:30:00,162.94262295081967,0.7222084802687476
2006-10-25 09:45:00,151.63934426229508,0.6705889402696373
2006-10-25 10:00:00,145.45081967213116,0.6423273357015966
2006-10-25 10:15:00,140.91803278688525,0.621627114077588
2006-10-25 10:30:00,141.68032786885246,0.6251083448389493
2006-10-25 10:45:00,139.74590163934425,0.6162742538746345
2006-10-25 11:00:00,138.0983606557377,0.6087503035194343
2006-10-25 11:15:00,139.30327868852459,0.614252894077715
2006-10-25 11:30:00,143.44262295081967,0.6331563514377953
2006-10-25 11:45:00,143.9672131147541,0.6355520371230331
2006-10-25 12:00:00,149.21311475409837,0.6595088939754121
2006-10-25 12:15:00,148.87704918032787,0.6579741578333066
2006-10-25 12:30:00,141.827868852459,0.6257821314379224
2006-10-25 12:45:00,142.0983606557377,0.6270174068693732
2006-10-25 13:00:00,142.9262295081967,0.6307980983413892
2006-10-25 13:15:00,144.14754098360655,0.6363755540773337
2006-10-25 13:30:00,143.13934426229508,0.6317713456510171
2006-10-25 13:45:00,143.48360655737704,0.6333435143819545
2006-10-25 14:00:00,140.21311475409837,0.6184079114380495
2006-10-25 14:15:00,142.48360655737704,0.6287767385444698
2006-10-25 14:30:00,147.34426229508196,0.6509742637217522
2006-10-25 14:45:00,155.12295081967213,0.6864977905231703
2006-10-25 15:00:00,164.41803278688525,0.7289463462584792
2006-10-25 15:15:00,174.89344262295083,0.7767851947855734
2006-10-25 15:30:00,180.71311475409837,0.8033623328561813
2006-10-25 15:45:00,181.84426229508196,0.8085280301149754
2006-10-25 16:00:00,183.45081967213116,0.8158648175260166
2006-10-25 16:15:00,184.84426229508196,0.8222283576274296
2006-10-25 16:30:00,186.62295081967213,0.8303512294039394
2006-10-25 16:45:00,191.4262295081967,0.8522867264593988
2006-10-25 17:00:00,204.37704918032787,0.9114302168137094
2006-10-25 17:15:00,215.62295081967213,0.9627877286909966
2006-10-25 17:30:00,211.04098360655738,0.9418629115339969
2006-10-25 17:45:00,208.9016393442623,0.9320930058488861
2006-10-25 18:00:00,206.18852459016392,0.9197028189455464
2006-10-25 18:15:00,201.19672131147541,0.8969063723469546
2006-10-25 18:30:00,181.28688524590163,0.8059826140744102
2006-10-25 18:45:00,166.7295081967213,0.7395023363090586
2006-10-25 19:00:00,143.72131147540983,0.6344290594580779
2006-10-25 19:15:00,136.1639344262295,0.5999162125551195
2006-10-25 19:30:00,116.56557377049181,0.5104148926581852
2006-10-25 19:45:00,107.28688524590164,0.4680412021005399
2006-10-25 20:00:00,97.57377049180327,0.423683584334807
2006-10-25 20:15:00,91.51639344262296,0.39602090118807576
2006-10-25 20:30:00,84.40163934426229,0.36352941408203676
2006-10-25 20:45:00,81.79508196721312,0.35162585083351106
2006-10-25 21:00:00,83.31147540983606,0.3585508797674018
2006-10-25 21:15:00,80.48360655737704,0.34563663662041627
2006-10-25 21:30:00,81.01639344262296,0.34806975489448605
2006-10-25 21:45:00,77.0327868852459,0.3298775167222107
2006-10-25 22:00:00,75.76229508196721,0.3240754654532752
2006-10-25 22:15:00,66.18032786885246,0.28031676910885184
2006-10-25 22:30:00,57.48360655737705,0.2406007923582674
2006-10-25 22:45:00,51.65573770491803,0.21398622169882764
2006-10-25 23:00:00,47.68852459016394,0.1958688487042161
2006-10-25 23:15:00,38.07377049180328,0.15196042200446533
2006-10-25 23:30:00,31.557377049180328,0.12220151388315087
2006-10-25 23:45:00,27.0327868852459,0.10153872484797405
2006-10-26 00:00:00,23.56198347107438,0.08568834367947603
2006-10-26 00:15:00,21.41322314049587,0.07587543692124436
2006-10-26 00:30:00,18.84297520661157,0.06413769076043649
2006-10-26 00:45:00,13.512396694214877,0.03979413361020796
2006-10-26 01:00:00,13.12396694214876,0.03802026200391223
